1 1 255 3
q1_l1
1 125141 
1 155110 
1 115145 
1 103109 
1 100153 
1 136119 
1 168130 
1 116121 
1 151132 
1 150139 
1 106115 
1 129130 
1 129136 
1 122125 
1 159121 
1 131131 
1 118113 
1 117141 
1 103118 
1 129156 
1 138123 
1 143121 
1 134125 
1 130146 
1 117101 
1 134170 
1 111117 
1 130134 
1 169144 
1 106140 
1 120127 
1 152127 
1 126110 
1 129134 
1 132132 
1 126139 
1 132118 
1 151132 
1 126127 
1 118153 
1 112138 
1 136142 
1 110162 
1 162119 
1 124101 
1 145121 
1 148137 
1 140103 
1 124132 
1 150121 
1 124115 
1 114098 
1 121139 
1 103146 
1 137121 
1 129115 
1 110142 
1 119115 
1 133102 
1 123103 
1 137105 
1 135118 
1 119142 
1 159128 
1 129085 
1 166111 
1 125131 
1 138158 
1 114145 
1 157162 
1 108115 
1 128146 
1 109113 
1 133101 
1 134122 
1 149122 
1 146148 
1 132126 
1 104142 
1 128123 
1 126113 
1 138147 
1 144133 
1 124138 
1 155136 
1 104146 
1 143104 
1 123137 
1 140136 
1 116116 
1 125147 
1 124111 
1 104142 
1 121165 
1 123106 
1 125131 
1 093136 
1 127148 
1 131103 
1 144138 
1 113103 
1 154153 
1 127161 
1 142130 
1 123145 
1 127123 
1 127123 
1 130093 
1 108114 
1 115118 
1 133136 
1 133129 
1 120124 
1 114154 
1 131155 
1 133132 
1 149151 
1 114109 
1 123133 
1 128122 
1 121122 
1 117086 
1 146098 
1 124111 
1 150115 
1 134144 
1 135123 
1 143126 
1 147118 
1 147095 
1 125138 
1 114121 
1 125105 
1 164103 
1 082107 
1 153107 
1 116132 
1 135118 
1 128110 
1 126119 
1 116132 
1 128147 
1 099179 
1 143120 
1 119108 
1 146151 
1 117109 
1 140137 
1 119114 
1 116142 
1 154120 
1 117096 
1 101119 
1 133142 
1 145122 
1 142142 
1 123144 
1 133113 
1 135129 
1 130111 
1 134107 
1 115113 
1 111116 
1 134080 
1 136134 
1 134141 
1 141111 
1 134086 
1 151144 
1 143138 
1 132147 
1 132111 
1 100106 
1 125122 
1 123119 
1 136113 
1 142143 
1 143123 
1 115141 
1 122136 
1 119129 
1 129114 
1 123106 
1 144132 
1 108141 
1 150149 
1 119145 
1 132132 
1 128114 
1 128138 
1 091103 
1 135123 
1 136115 
1 128135 
1 129111 
1 113110 
1 122123 
1 141114 
1 158137 
1 136133 
1 151128 
1 142135 
1 134138 
1 124110 
1 127131 
1 126141 
1 137146 
1 132126 
1 107120 
1 134112 
1 123135 
1 149118 
1 128149 
1 111103 
1 098144 
1 149134 
1 123120 
1 113158 
1 134129 
1 133134 
1 128134 
1 110128 
1 164129 
1 130120 
1 112118 
1 103109 
1 138131 
1 124125 
1 124123 
1 139132 
1 132147 
1 123133 
1 113148 
1 125118 
1 137139 
1 088129 
1 111143 
1 141102 
1 133121 
1 153110 
1 125149 
1 117116 
1 125139 
1 113135 
1 131142 
1 145124 
1 090121 
1 123113 
1 140128 
1 131161 
1 111142 
1 137110 
1 120111 
1 128124 
1 107132 
1 105140 
1 133115 
1 150122 
1 155130 
1 148125 
1 131160 
1 133123 
1 126152 
1 116123 
1 126122 
1 160134 
1 110135 
1 130113 
1 124170 
1 105127 
1 162147 
1 116135 
1 127108 
1 144136 
1 130137 
1 124132 
1 129144 
1 144124 
1 156139 
1 108113 
1 119143 
1 136118 
1 132125 
1 086118 
1 120137 
1 135139 
1 121136 
1 122125 
1 133170 
1 138128 
1 109126 
1 117125 
1 162107 
1 137128 
1 102144 
1 121099 
1 154092 
1 104127 
1 142106 
1 095134 
1 120111 
1 136093 
1 124127 
1 131124 
1 123121 
1 120155 
1 116102 
1 113127 
1 109117 
1 116133 
1 122118 
1 103125 
1 127136 
1 095099 
1 125142 
1 116125 
1 158140 
1 114131 
1 135139 
1 139134 
1 154118 
1 101100 
1 125116 
1 131136 
1 119124 
1 121100 
1 136129 
1 126132 
1 106107 
1 092157 
1 118144 
1 156128 
1 127136 
1 141141 
1 135140 
1 123109 
1 132114 
1 116128 
1 134140 
1 128155 
1 127123 
1 119141 
1 102114 
1 126158 
1 132135 
1 139121 
